SVM_0,SVM_1,SVM_2,SVM_3,SVM_4
2.257479133243433,3.2683901083208573,0.7461095836191698,-0.30557199128284607,4.289907405058384
4.2760304146826265,3.164975110529417,0.8122241465274909,-0.2804077489693934,2.147243818940013
4.3014095411893125,1.8479034817799627,1.110668588848886,-0.3128322384760174,3.286778115281166
3.2370906044668217,4.261675649696629,0.8850065267646552,-0.2773233770604303,1.8702642953311603
1.20005093668853,3.2723537887669933,4.302144922174953,-0.31545384008713767,2.2217884021424354
0.7769858989471008,4.266441087345461,-0.26597717650072566,3.1597099441473224,2.1720962415903626
4.267161824385186,3.2233331834000283,0.7910586391555945,-0.28105729981640604,2.16569402247443
4.299896257320356,2.2499491598319143,0.872839658038765,-0.3147934398480244,3.2830528525485625
4.281109660052545,3.247566265792801,0.8641447054679737,-0.29953841057907515,2.187267049802158
-0.2977408081622977,1.8205164198415353,0.8079608908590573,4.263693434897055,3.292203886621898
0.7562351066885057,2.205179984723596,4.286357539044209,-0.2948308407499806,3.2428051241362748
3.2000062477123694,4.253896109183751,1.944121835919415,-0.23830852092593025,0.7782594236669331
4.281612003827541,3.2398010697496855,2.2051344822411227,-0.3027898935257295,1.077839696585221
4.297890467021788,3.235776295105193,0.8322421789967896,-0.3067624791907813,2.2115295644304043
4.290733528451222,1.9231415126657547,3.077318528515585,-0.26894873330981645,0.7579939719359722
0.7340493050144015,4.262373603666517,3.262938727701644,-0.26918545956545226,2.13845721892724
3.24970124334056,-0.2806196054525735,4.269516570767889,0.7405799729548901,2.2063130315159594
3.2685210485213445,1.8095850781130574,-0.26989024977885334,4.279374395203466,0.7370761815106104
4.26220784896042,3.2441396247563166,2.194823229459295,-0.28699980931555774,0.7931167930544749
3.2254639102546294,4.256944620322375,0.7508024056966527,-0.26543825333963694,2.1954547188020013
3.0260592145214398,4.264416986196024,1.840890529618379,0.8011733687612297,-0.20158888862680494
4.270111023667727,3.089923611212932,0.9859815241081062,-0.27619283281838997,2.063568055647104
3.286315996178873,-0.28518193895945654,0.7204129577509042,4.291326132162717,1.781603556415316
3.27187480574735,0.7810840823452696,2.261083918661024,-0.30676682018030704,4.281437103375848
2.1513467950579432,3.2533110505185827,0.7495242202977609,-0.2954524225774377,4.290736629761709
4.281748049912597,2.00386999867562,0.8393101802058823,-0.2714175554927032,2.9542412889272405
3.2458922482197696,3.1112706083671777,-0.235263845852019,3.1440565230156974,0.7912629799790728
-0.30160195339588547,2.230938006546152,0.726395719678504,4.291131381811253,3.2771382740638524
3.2795753541027586,-0.280442874295919,4.282017088491419,0.704718167312282,2.2343065481575803
2.0983337934802933,4.279866991382864,1.1144448711618056,-0.30472943451160567,3.272480354590543
4.309166102388135,0.7359783893162701,1.8784924020987779,-0.3131925567680142,3.2923843151483316
1.8155212005648136,4.276607833109401,0.8414500335601166,-0.2987387350240194,3.2850633935864617
4.272621152512522,-0.2698510504195062,1.934058739929855,3.237030156984686,0.763165872810797
2.1748188898024634,4.231664386355969,3.23415284202958,-0.2769274450028581,0.8485377288520376
2.180509266796442,3.247241733856614,0.8318794916101043,-0.2921945761896483,4.267551518175809
0.7520840117925423,1.8174082755141665,-0.25958187428674495,4.293944861807359,3.0485958637358097
2.25927876634666,4.270944142540564,0.7675869722372667,-0.30371330197103685,3.274982689919516
4.219913720310864,3.2337053568959275,-0.2395533357360471,0.794010763000679,1.9662324961693485
4.303994137733797,0.7553538078861847,2.048178947601778,-0.30772948551924545,3.2698059838533258
2.003069721461694,4.282031819701635,0.7276974452696923,-0.2784726180488218,3.2670759969116454
1.7894870479787317,0.7426498430532911,-0.2833409424635851,4.273345916230504,3.287113344234317
3.1409058059988966,4.23639792202729,0.8467971973317736,2.1038085481154285,-0.24498011914474943
-0.297186220893922,2.2717360273646885,0.7243205894023261,4.27488074335058,3.265154192409141
4.274629767313898,3.227965555467053,0.8087191567992709,-0.2980379827711387,2.248921549720027
4.271487956962427,3.240989182604304,0.7725358174275034,-0.2918411179310828,2.2286006177800433
3.2026833411379236,3.2088549194899403,1.0607350250391514,-0.28476001186325667,3.235595688870804
4.259932563837037,-0.2583812426182892,3.136227741610708,1.9376716588727485,0.8810090324201172
2.214292490466543,3.2171553271845665,0.7687251798501074,-0.28081276366644115,4.265904725280706
4.267729977064505,3.2675082005252682,1.0182552114043493,-0.2954049620587724,1.902336922066838
2.0470973992000228,4.261310244617702,0.8541734942860156,-0.2537642209454063,3.049465968451729
4.281185219478931,3.2610013263768893,2.260559352972059,-0.3101486105480929,1.1477835201810886
-0.2827313778703914,0.7459663870228486,1.7981548057626038,4.291905616526411,3.2554473872645406
4.288120390133894,2.167498546370129,1.0631112912303204,-0.3039985299063163,3.2443723428378366
4.300000949540784,3.2948248485654434,0.7774627586986167,-0.313175259678831,2.1567904542685272
0.7201255890718032,2.0986864092948005,-0.30619462495201044,4.301634885200478,3.2893670096282186
4.304636367606385,2.199755194665252,0.7374808032291915,-0.31517555494797594,3.2998450005577693
0.7958793740059867,4.23975126500411,-0.24304731438996754,3.1676835302921207,2.1369641693304766
2.088130553853575,3.178602161926904,4.239612169369061,-0.18336154853595876,0.7532984567454734
3.2547780503953643,1.8260602503151266,0.8075089755380721,-0.2727419545901733,4.262652099772212
3.252420625712352,2.212229401318995,4.277782041695263,-0.30128505974581715,0.8931764118162733
1.852779297724538,0.7863377638616224,4.282830736511196,2.051878004175221,0.7458771181510035
3.2463953234419374,4.273546438796723,2.182094760777705,-0.2959905568037534,0.8642306472173902
4.271508458701691,3.1965867326556427,1.1277086781338919,-0.29724519319529596,2.213704503609193
4.307110690952142,1.817029849363697,3.221219162362117,-0.30619629315341257,0.819247701132731
4.294503791712508,2.2225611890478176,0.7596709305482078,-0.30260680020596686,3.2464993559976785
2.0408570037879654,4.264000261873951,2.109166262659163,-0.2778710689648173,2.1217874634561738
2.1866981280655073,3.203472448601902,4.234321299502678,0.7710443604681593,-0.2502726070677431
2.067103541048831,4.2764963307877935,1.0324144197888634,-0.2902906605578765,3.2010455669291886
2.2350343501487386,3.233177663990543,0.7265839019367932,-0.2896317942224521,4.2887197049493135
3.2544217507612214,4.26449057975093,1.0292752616624328,-0.29451315199851597,2.0992883994185223
3.185199567494307,3.2143267879359647,3.1842791199979024,0.8436006440934988,-0.2576371011787608
4.290307075925416,2.2039398786435624,0.9066915398367705,-0.31116799691491265,3.2864108309088556
2.239237002745386,4.2930262686369876,0.7217785550404028,-0.3117412563272183,3.3021040579180916
0.7977565612481494,4.262931049024312,3.2762951613730236,-0.3001828393781594,2.222928967941175
4.279581572110827,2.232315247617312,1.0307951685350258,-0.3058862735121516,3.2599396339645113
0.7146493312514146,2.153410040088684,-0.29341036313360064,4.288500986890396,3.2857728278373486
-0.3080333913673172,2.2668683522471085,0.7303984136027128,3.2557097407074544,4.300317340157201
4.285682715246539,3.263198156996027,0.9966566096763013,-0.29951447281702026,1.843827996505557
0.8042394887238462,4.272545167127497,2.0962849252029314,-0.28372055316729633,3.2308308003389534
4.28140693986332,-0.2832051321786343,1.865331461687436,0.787019392399087,3.24269891634483
3.2812656180257136,4.260071430981595,0.734894351207722,-0.30564878613829793,2.2855381771885295
3.2339413279624902,0.7493600313344367,-0.2698125753810331,4.274526374525109,2.068066725772923
3.2534317636527206,-0.2672869768138851,0.7442762698799734,4.28894714662273,1.7664765651453196
3.2090076622854125,4.239106435895547,-0.26170048857789474,2.1057476644993427,0.8308717548737813
1.8248947727274247,4.239984301957335,0.7987656576776605,3.2187363036935634,-0.21635570838568557
3.268668882234362,3.1721009605013664,-0.25199144660459555,3.086103405416597,0.7626571038691725
3.267491585436927,2.195680065495127,0.7706340673562517,-0.2988689227402185,4.281199160304665
2.2713857794036096,0.8403627782905501,3.2464648104030775,-0.3120038763368368,4.297601645134763
3.2736184937470907,4.28075074141152,1.1524976723162859,-0.30615022595248137,2.1108002169532654
4.284513386110646,3.266338735300198,1.1924243983817506,-0.30995426159921785,2.2254178242237757
0.7380956742747276,1.787375312969212,-0.2847435672734415,4.291531257873226,3.270608045399019
3.254359111458251,4.262232310097452,2.110701372929622,-0.2859302539043497,0.8070589813183602
4.308797275181948,0.7103517852994828,2.2494172360458538,-0.3127931906738532,3.2876779796494855
1.1733270908366356,3.277992458717734,4.284364556121881,-0.3129094445075162,2.257699028617921
4.2364927879411445,3.223449313656285,0.9408869943000164,-0.275150433855628,2.1064280689749597
3.2409980402346066,4.26084137654267,0.8575398566762138,-0.2920623409227547,2.20585458818984
2.272138434844884,3.265827927120305,0.7280363491750441,-0.30737750131045566,4.295833545943218
3.2441765239121767,0.7358764889157039,-0.2673167905253408,4.293714012219414,1.7680878924421648
3.2564437642250166,0.7396044371683625,0.7355698492810995,4.285684584253765,0.7807029376434718
4.2785097555114735,0.8330600914322062,1.9722363607833617,-0.28244015974323583,3.2033129555808797
0.7115036285624132,2.18697777417158,-0.2927933123951487,4.304156030215657,3.2205189717881026
3.0914598599520944,4.268991026663546,0.9013585198854513,-0.255833174353328,1.8480837187092138
1.0417453704649804,4.211714648141162,3.226226088848018,1.845451246416683,-0.25265584033105265
3.231614121297146,4.2663219644377595,2.0888410514180014,-0.2862673023963954,0.8841909331499744
3.272076477007853,2.0925121000837934,0.7659274969792992,-0.29566077604984575,4.2810917180809325
3.2096486096635353,1.9636390308386458,0.7972529848595324,-0.2793914810561523,4.27921637158157
4.285948228326311,3.1494888024624323,1.861734303503992,-0.26961833375154814,0.7813227109503005
4.266263819776543,3.2477195291792946,1.1619098641696204,-0.29744772228081506,2.1082374872943244
-0.26044134288802906,4.263521337651542,0.7638069257487973,3.139499487046091,2.20053258135779
-0.28213633461096704,1.922939593687932,0.7297198183701867,4.289596641235694,3.258873295046646
4.280351211964261,0.7344131878115465,1.775784107147301,-0.25386837618374564,3.2650049909617325
4.3132419899894785,1.8312946876629435,0.8291119935632743,-0.3205056578823768,3.306605359411435
1.8416447697051335,4.277643851812408,0.9147866069717681,-0.28878688686396825,3.244342219906867
1.821100549556163,4.24586576481976,-0.2582419145447222,3.2666277866207105,0.7704904747028192
4.2783611535209145,0.8346800241941846,1.9662874336368377,-0.2824632016060609,3.204406566207432
3.2463592891543644,4.269452117430183,1.1169251946408643,-0.29639675823031647,2.1008184832898245
4.314226135835696,1.9356323556245254,0.7441324270138157,-0.3193904127031922,3.3030409157586424
2.17431021327328,3.1507346057827763,0.7874360439941626,-0.2540149730738586,4.250844023838062
4.270818734697401,0.8466553215804337,3.2531733433133847,-0.2793539358218618,1.8019879087358137
4.25187891495148,0.835773666381928,0.7807319294195083,0.8823492656316099,3.0858064056391488
2.275862215784313,3.2775794899100177,0.7757025121949797,-0.3123465289409447,4.292490761946772
1.821121916222614,4.275475712487529,0.9531679251554,-0.27841714200294476,3.2065988328588624
1.8742120920995988,3.2640773177823794,0.7440341446991554,-0.26743231239964516,4.26872818569618
4.2627188986986315,3.2382336686949933,0.8100631366334778,-0.2772918114018869,2.0149522250084755
4.31240680776453,1.7379789004203627,0.7359368708108971,-0.31479463617183046,3.301701820292897
3.288577316912668,0.7320973807482669,1.764087291961668,4.280662935672722,-0.2800887478933189
4.285964126475824,2.1450555685215686,0.785796556428795,-0.29460599696925965,3.24068661332382
0.7138331556412258,2.1409527782438262,-0.28457507599143345,4.267319637901375,3.2922899070084863
1.1764249290366464,3.1685772805901653,2.205388530328463,-0.2956607522845236,4.26791360806849
2.1083651202692466,1.0123468045518729,3.1396330912433785,4.193359034273731,-0.2413137566881083
4.274124467504886,1.8795995994006962,0.8195754081004882,-0.2512002597471501,3.0494169308877415
2.2356403215195706,3.22814101132548,0.7656997561469883,-0.30563709833029673,4.299390248382578
-0.2604447125201891,4.27416380620797,0.7615803820822652,2.9403285460328297,2.2084738110257365
0.798360290054738,4.264783368810787,2.0816527938571774,-0.25689507249314175,3.137816348576197
3.2030141209013174,4.261683378405046,0.9306105839210934,-0.2904421160766904,2.2153151634131922
0.7025252720675417,2.2744873328598767,-0.2994175701412158,4.292189673354273,3.280904664438072
4.291620986237407,2.1774151319032984,2.1773233971480566,-0.30200672059974687,2.0908829944292577
3.2425850542582726,4.2653054402227655,0.8572746656164159,-0.2781090412583491,1.8530598673187428
3.231469418625197,4.269893871328456,2.0286649935300765,-0.28956901950755715,0.9985982486428622
0.7488476567492512,4.274983899583611,-0.2402587877700966,3.237079072712362,1.797987515023172
-0.2646000673476249,3.2480421794162537,4.269820844220224,1.8459606764968197,0.7633499175569447
3.246448764201747,4.285060025854938,1.220557784722196,-0.3078512232075924,2.1934955291134983
4.298484542863839,2.093073794350274,0.7542977067188801,-0.30141497173374343,3.255716748267646
3.1421896915677285,0.7685884082153587,1.7791777295956521,4.287095627335765,-0.24372417777829214
4.27855640911136,3.236083926021719,2.2526490455191945,-0.30203683717507224,0.8338843230168139
-0.2905499597970932,0.778320646284433,1.755897976820742,3.179090886829937,4.303967635022101
2.130717185917685,4.274994081040099,1.2282670229815094,-0.3031812977708495,3.2387340022947497
4.281124497629137,-0.2973652817812736,2.2199227996985504,3.2719916151612116,0.7409000012695555
3.1316106136438373,0.9113357452604683,1.8793903933765874,4.28085896880429,-0.27846707484013317
4.302826854909115,2.1700263685035663,0.759829003587792,-0.3082322894138369,3.265165018065481
3.2662834640268597,0.7713035720295967,2.2169762286108035,-0.2835829944900188,4.224028408277851
3.2706141984814994,3.242888407756244,0.9023076051725971,-0.3029462589744455,3.2572988318916147
2.202202154483868,4.2140269616412045,-0.21629814426974064,3.072974487387364,0.7870884195776072
3.2841713240977803,1.1396342318943629,4.305509725429654,-0.3146918050567829,1.8749744835203432
4.230268204645425,3.2221228432274476,2.202801412545181,-0.28272573061660894,0.9447809100171665
0.8052133395035321,4.27468506880531,3.180779095083621,-0.2742647485143689,2.05095980904325
0.7078408749450608,2.257592059074823,-0.29099913477891415,4.287470972012082,3.2704457882583053
4.280794155382573,3.2543897193058595,0.9674701779250574,-0.3059478795209227,2.243562541991371
2.191578032657903,4.166493993921723,0.7938224633752233,-0.2399766879864793,3.216069496683829
2.1839391352038655,3.2678451070343337,0.7462466952003493,-0.30084189041008247,4.292315568371741
2.1758127614446776,3.196555653799407,1.0306549393141196,-0.2947784109266246,4.277696415090736
3.1808929943377158,3.225566765466686,1.9067185416233297,0.8379320918330897,0.7798579480386336
